3032,-5.748581766096734,40.18891926780452
2331,-9.209126565951314,35.454718257046245
3082,2.3200575773093686,41.716843084968644
0106,-8.745381726723194,39.829779389983585
1459,1.7778033036005212,40.93205614668126
1050,-6.56274663250128,37.01876890286245
0423,-3.6000552028246116,39.179938572083266
1373,-5.380171220814075,39.27511307894174
2445,-9.270267546686915,39.26033307416446
0618,3.0437169455835456,41.5922811752907
0742,-6.919367940532375,40.53809993911719
0674,3.951869503337896,42.537541072702986
4720,-1.8238422540239068,42.135551367572155
1056,-9.509279344163252,37.80979521374113
4832,-9.340016247399925,42.02487972821475
4763,-10.974299655568851,43.32373262662017
2382,-8.221661962285626,36.88648757028981
4113,-1.9249893047549467,42.36930232029839
2258,3.051914995077018,43.72319483261148
2111,-4.7728011154621885,38.763230163708755
1116,-3.7277720476941347,42.50981326733568
3552,-8.371019761307762,37.80461490412609
0867,4.519690375681076,38.78187092850324
2270,-8.007653645000392,43.27807879624109
0152,4.080137193937139,43.479988765346874
0794,4.4786563546411795,42.34089138290314
1956,-10.763823566730412,35.32653885712754
2975,-0.789030722477154,37.64401266873789
2620,-1.2883470203411544,40.12240060868991
0027,-10.448654603004062,42.10899647193045
2435,-0.38052810520360225,41.508880862206276
2355,-4.112086086623057,41.80164520732977
2441,1.545705613897221,42.57857824644319
3363,-5.025861969661305,41.41665953868193
1858,3.7045347785900713,36.54600861761071
3606,4.847895510092604,35.9186271635192
0462,-3.514996241589973,42.356875509553014
0744,-5.5110191483274935,41.257807585781535
2336,-0.5980453351600641,35.029558462417484
3645,1.92805310989886,43.985560738831886
0186,1.3831214048350748,42.285749908108215
1806,-8.067452479276525,43.92447892017069
4214,1.779671105521146,37.9437814023636
2512,1.7571889162506285,36.96269946070087
1750,1.3660033656268986,35.05349813456999
2384,-1.3072602983843264,39.25011174702518
2077,-1.88444184963444,38.08912247657736
1801,-2.8990355141198894,36.26368666579096
2360,-7.219544430892972,42.106701469120466
1666,-8.23404789014042,35.96230576304097
4360,1.4087844482095626,36.84438556334106
3030,2.5181258267433346,39.858737169465314
3901,-9.125526467394046,39.29835511998437
1899,-3.268934355181969,42.26205197372133
3694,3.1694655905328126,36.41561674403153
0591,-5.274218558866304,36.60693502229135
2383,-9.7481298514268,35.934206746230636
2814,-6.99636369514011,40.08015893557712
3925,-8.129845474927356,37.08374896221904
2977,-0.16300213519213713,40.57994419085979
3189,-1.7212268543180365,39.94015475629945
3382,-2.9254301294721046,41.77281201555679
2118,-2.526893448205392,41.7231258318552
4185,-8.197511329939566,36.61959918748331
1167,-7.318856741594333,38.11940544304034
0053,-5.522583277833418,35.272605999484945
0338,-1.972015083600736,41.59037147600658
1235,-2.495354705330584,36.86647351999835
2109,-4.116059504650567,41.83147089489181
3958,1.9497130423211342,35.59513880099108
0444,1.2061103313796675,36.066149317546326
4628,4.064117130267048,42.1490730019912
3265,3.9405091140442448,36.54762474645004
2451,-10.792025477871807,43.56154154521229
4594,-0.6817051364500255,39.72856921326859
2792,-2.092813634093501,35.53489081397678
2724,-3.3620757153925442,38.34154035004224
1180,0.7487367080544871,42.55824498794511
2027,-1.7173945121462335,36.70904279006092
3814,-6.851185729579841,39.615607781349105
4052,-2.3798598824830766,40.98616440433447
2432,-0.1437339246579299,37.7129763563748
0883,-0.8516913450585495,41.48196935393291
3239,-2.1927887252619502,42.33291190140528
1006,-1.1931563158058243,39.45060984244059
2310,-5.200900533239221,40.8477046646875
3538,-7.639764258764455,41.84136992032001
3957,-8.17852571319174,42.18191957506862
4994,-7.493632082469819,40.28654217732508
2959,-4.61349404522006,41.1398747616608
3889,4.179621585047164,43.63046580415932
1018,3.1679513641870987,43.21024638968052
1720,-6.4388872732782065,42.878879356266225
2700,-10.594481959688391,35.852577994920814
1067,2.4900551222620777,38.41083960618377
0463,-8.124896805753156,43.26556148419842
1406,-3.345065853463721,35.554666083725614
2549,0.09151458708830873,42.34451170288288
0048,-2.2236893818275796,39.73920804944078
1274,-5.119227091589442,35.90366246167015
0313,3.40578261409488,39.80567936718175
3256,0.48979796830659517,38.967051570571954
2391,-4.831699050766062,35.30211866619436
1021,-4.827213875421924,40.51913544625489
1687,-2.4974683300624445,38.82643779813528
0481,3.992020076369055,35.17774621491645
4319,-1.3360055827199542,42.48937689439664
3513,-9.663903586703224,42.88103723058093
3512,3.0891642506542727,41.983028890968434
2863,3.472759273510537,43.3583096968749
2456,-9.51987471006746,36.07764133945615
4068,3.80564814947258,41.03841429268707
4281,-6.305780701987514,43.692582968638774
4274,-2.6338420802289555,41.762513163395745
3131,-3.368532495863221,37.407742775528035
2822,-4.804617494024724,39.32034038786629
1576,-7.557967435140979,42.25957427685396
0636,-9.870434857728103,38.1489629863156
0063,-0.05742553764672742,37.73183040607697
2446,0.8488440803561446,37.674816095003834
3716,-9.86690260562396,37.87248756331672
0711,-5.507623949756402,43.2091359295109
2490,0.693551617619022,38.72953473605121
2069,-10.663919245112051,36.45339973444297
1638,2.409693368782122,35.01528624077033
1652,-8.081886951903432,36.878767679424065
0068,-0.09186600315688409,38.55188035537759
4876,1.8307222952614488,36.45391245017865
1744,0.1903227371678824,43.87196252515089
2426,-2.923741179734206,40.13737063157946
2193,-9.148268337767142,39.73086138854797
3046,4.509997009361525,40.15241075707959
1862,-2.583180659448997,40.76322121861711
2524,-5.51114037742053,40.80037072060565
0619,-3.637072830443895,43.98698845486186
3045,-5.73298007686461,35.159527549386105
2186,-9.70412615934246,42.270979627703944
0013,-7.019541643326722,40.821653211093285
4443,3.0726529081109426,40.74718873633029
1849,0.037400680187667845,37.59935551737738
4918,-10.430187698633764,40.549867795882705
4831,-2.7294986971274824,40.87869685487352
4476,-8.721818932059733,40.677829756136646
3200,-8.253107468340277,38.84201097773997
4654,-2.6565278528485514,43.96464803916402
3999,-2.3933017503303233,43.00004225910784
2576,2.8425440184415507,37.642460449800645
2761,1.0579356123041403,39.82063328349882
2659,-3.2642472197911196,41.45468552435996
4900,4.888413623508612,42.56013047120952
4326,4.7791285988446965,37.54786216629997
3230,-1.6479993925449286,43.01138239394083
1910,-3.847592897268438,43.234660781121306
1257,-10.584664493205487,42.34851817566235
0262,-3.8539743126741364,36.96513182371151
1313,0.8307045990304083,40.65273991587285
0031,3.966618766784233,38.4308922428179
1647,-3.2440753019014394,40.09010589652155
4106,-7.68519198878019,37.48826620282896
2745,-2.924788793720232,35.98930908083531
4005,-4.46586455726735,39.53331283450679
3192,-2.625930858501752,42.109550492151925
1348,3.5860474455525555,37.75833538993587
0440,-4.72798898172695,35.21885827396844
1790,1.4133196126392011,38.40627452693755
4828,-10.61207930308266,41.10257027177332
4516,-4.561080050031986,43.286123635550794
3327,4.765887296018375,42.769624738052315
0924,4.671237306732282,37.18256606604521
0002,1.7684831407993276,38.65544294504059
0613,0.06278179253702376,40.047766850753035
2528,-1.92997458031628,41.46940897428343
2226,-5.767647790312555,36.07953709431343
1794,-8.148870382325502,39.40854499182451
1787,1.2255988134829714,39.61865197934926
0851,-2.5418967962002768,43.13351179101417
3266,-6.498631061013695,36.22722840406367
2305,-6.27185496848198,40.42654321349406
2238,4.603364171695505,38.431843324470634
2538,-6.667249325653213,36.81229841425056
3884,-5.68073322440814,38.59391035389839
2256,-0.3798436003769705,35.4852550521322
0597,-4.217472621337693,36.59155933693322
3847,-6.596769006334625,43.355353970858246
3257,-3.444070810223355,37.99648921167753
2497,2.8755224602153913,40.56324151527276
4167,0.17189357720166676,42.53724925832152
4923,-1.805701283109725,41.19848179275306
2008,-6.676070685999184,40.127622146378684
2924,-0.15745323922320686,36.30938860885278
0383,4.23393913225093,36.72941629382278
3819,4.885826314800099,42.98799265428922
2222,0.9449122025766901,41.147412410811
1331,2.9536754498210414,42.279980405191786
4247,-5.3476050962532575,40.57014326155215
4658,-6.699553064449534,38.6852490040826
4451,3.7127197776500616,40.522489336395566
1435,-2.762417880900786,39.85925310341706
4420,1.6700818221876474,35.39691290089303
4040,-3.967372306941021,35.460334323948615
3136,0.05061070683577462,37.10213246491954
3852,-10.009485670643144,43.17718438662371
4655,-5.015420136049883,37.05730411842667
3092,-2.1697687346570547,38.49012870887999
2411,-8.81435488337929,43.02654585409922
0129,3.868491664591904,37.881233671069225
4801,-7.688122558612953,41.81720994105035
4610,-5.735545372615492,43.27246585535558
1148,-10.966128497279211,41.2288234227727
3150,-0.5129008618115858,38.37286351441031
2093,4.651599974508377,37.623576130162405
3577,-1.0802886962993146,36.052565470487316
4145,4.6607590005679675,37.67621501172442
2985,3.8722002548461845,43.45216531389552
1543,4.953828326522814,39.68937113137149
4054,-4.221123405395417,38.45314205398089
2057,1.8830598043830484,38.68873938400642
3289,-9.20805287194446,40.98105707089709
3073,4.4115974107963165,39.255396342882904
0676,-7.773318875083884,41.12855122572982
1639,-3.6230392584852265,41.818867963660324
2530,-0.13721802928422377,35.17704419698419
1217,-6.285483817411045,39.696103104536554
0218,1.1074125715924552,39.918057688567366
1537,4.106831221092042,35.412589788693715
0763,2.5657250237482163,38.30237188643025
3949,-5.681855964374524,35.25647242466409
0472,-2.295914077614441,43.84399521860412
1725,1.6652829200781412,38.61268801367546
4553,-2.560288396028197,40.69831480517193
3068,-9.51721368522856,36.49205493504844
3724,0.82550718889423,41.414985826679285
3981,-7.58743342367614,35.90849037216374
3674,-3.5303760500009354,36.09747485109987
2178,-8.669419049158599,43.15689701471232
4570,-0.42459573137786144,38.87633997324586
2403,4.331309755508492,36.98010128988464
3324,0.626339678496409,43.53575346068326
2635,0.025225575220851226,40.72219755230812
1152,-1.1231324569049992,41.45405567056382
1570,-3.5555717907510402,41.93664134913122
4532,-8.860363146683033,38.348103104817056
1031,-1.8875030217831323,39.38940800492753
1626,-7.0026290956494535,43.25751553818295
3478,-9.198500911034005,43.34765968804509
0389,-1.5497487745214986,40.772012985891855
3826,-10.353081099213151,42.135778450050935
4934,2.1927956486097955,42.204962650610796
0312,2.3539697087048097,40.91742917465506
2252,-7.947367284668712,37.36815098696714
4154,-1.6408592952482959,36.105316064201425
2129,-4.141372258590948,41.097494067854655
4536,-9.715753728596486,36.102240672545214
1302,-8.095300843522793,37.52662003606996
3990,-4.944451742430319,39.804159163731676
3825,1.2404745848036285,43.454403135695514
3038,-1.8101996972285441,40.16384077670506
4788,-2.986320389141653,39.01341441485888
2698,-5.090183055756711,35.277229724452475
4370,-7.981180466151535,38.71665388395912
0476,3.9955494918268037,37.92865502809575
3002,-5.802539050028203,35.554534601085116
0617,-2.178878479716836,41.21950944030361
1367,-5.189245595097113,40.55468469468185
1963,-5.175414587203672,41.257642857931984
1554,-10.154978440818027,35.37882308553716
3204,0.8889635747840963,39.450569168707375
1479,1.4804996827088672,43.33676779016564
1661,2.410090687993595,41.97251792550867
1391,-10.70495193814755,39.88617719965936
2834,3.8542853403008053,41.04460081061023
3417,-8.608408085049074,38.24669248259438
3939,-2.3558073027445587,39.9958943278692
3865,1.472492489364777,40.91932878384393
4120,-10.708743573290707,43.36241429735916
2170,3.01439774671036,39.329553224968706
0594,-5.125541029094489,37.250873717231116
2633,-2.374659522384187,40.38411550236614
3946,1.3797604459069923,37.72095428218528
1842,0.8437916878139333,39.599140145456246
2882,-0.8621669135066306,37.68291544064401
3701,-6.093541698143534,41.14793544151415
2579,-5.866553288594007,36.64649114662376
4599,-1.202032944823209,38.654698377683964
2455,1.9483272342124387,43.43669109788229
0714,-0.9118259725643796,36.27294097484129
0222,-8.265317198208875,37.42935038726475
3627,-6.6829132482648905,37.15854421968408
0578,3.9175020920248667,35.22321396504547
1086,-2.122220230966107,36.887002834008506
4856,1.5814375982833742,40.25764890385037
0885,-3.394661115807727,39.35223075990597
2707,-4.812926157644721,35.934875406940066
0417,-2.2006430251475972,43.11004430951911
0089,-10.89264905632351,43.73968450920457
1077,-4.457017779274514,41.00381639164673
2510,-5.452537059046509,37.53926420853756
4749,4.828588763776835,36.35327160308608
4256,-0.08290189158691952,36.988579275626186
3559,-4.740406986262768,39.94994027414465
1670,-4.745072710633318,37.30067621395646
1248,-6.69550579819632,39.68084236802481
1654,-0.7144931139414119,38.95689888262741
4337,-5.597533003250842,38.117021648979524
3802,-8.884552491577917,40.96993474946231
1028,-7.091273914975941,40.362582884904626
1714,3.82173258044282,42.85122848557509
0213,-1.68340361852003,37.256457739261286
4228,1.7418230287547036,41.6359157121082
4933,-3.03210220187532,37.00711437579982
0807,-2.5800015443647837,40.32836627841442
2902,4.444748668118049,41.151530377278114
2128,-2.497028409422583,36.19198226477471
3488,-1.3911840167984302,38.73329635919005
1188,0.4009438728572956,38.07129986247281
2290,4.242734377966114,35.017458388737055
1007,-2.4008499716507288,38.58404491033111
3879,1.428830529823081,39.75263180330653
2763,4.869045590634016,42.48793707251101
0412,-4.7709681215128885,38.116067053496295
4970,0.30323623951279544,36.60647143721347
3362,4.96731722994962,35.590368098727645
0694,-10.958361822284848,38.79343839660475
4348,-9.133156336641914,36.534788769341034
4161,-2.216373521306563,36.729071466299985
4386,-3.8118263097863334,36.66471278919905
2740,-3.471882570426901,39.03180280999017
0743,-3.806884063122121,40.72689031625413
3334,1.105898874268247,35.709383333215044
0869,3.061113120788079,37.65282626840426
0931,-0.03906379330825871,36.989676511346346
3154,-5.841416178621197,37.573897335842865
2986,-3.5177620063653734,36.47740891611487
1648,-4.771613071770187,43.06328862214502
1960,-1.9343203540277987,36.12021957943874
1946,-2.1713032141971045,39.26663505141028
1978,-4.425168149557786,41.64286294620644
3660,-1.4997289374585634,35.644380330719635
1256,-9.478433142744745,39.66898093272912
4458,3.5887643408496785,35.879924665630476
0115,-7.494256989448608,40.228113375933304
3624,1.3076460596333561,42.21988933055068
4820,3.4591995740764325,36.3525200724762
0787,4.71315466408941,43.48014645621109
4062,4.850784106909112,40.359555235882326
0841,-0.5932074931152247,42.76769230792622
3828,2.8622305848832212,37.711823344843395
4782,-4.638159790009343,39.28241933622334
3599,-8.154479017348285,35.82189553781129
3516,-2.718284321137604,43.661324582000134
2651,-7.723104630251781,37.983384420938414
0298,-10.611767283440727,38.44134915572334
0047,0.26821134121538215,40.94958046964168
1208,3.647616282472349,43.494453455066726
1702,-10.662093483272661,40.75676881908058
4998,1.776954469881007,41.1465900549107
4487,-9.010554154418447,35.690111404323176
2568,-10.739296054425585,41.70396355617185
2742,-6.607314706410051,38.147580311235224
2966,-0.8232661135847206,40.71079841801815
4657,-10.220397015772724,38.65910462289227
2045,-8.289906563289843,36.64583975104109
1614,4.799499066859948,37.991831033816794
3811,-0.5324100536431793,40.22494745150696
2474,-2.5391959499004706,36.86621903838392
0172,-7.000900771306494,37.988194989035925
3325,-0.12153623256069679,43.7303769492698
